1.02594,0
1.02631,0
1.02667,0
1.02704,0
1.0274,0
1.02777,0
1.02814,0
1.0285,0
1.02887,0
1.02924,0
1.0296,0
1.02997,0
1.03033,0
1.0307,0
1.03107,0
1.03143,0
1.0318,0
1.03217,0
1.03253,0
1.0329,0
1.03326,0
1.03363,0
1.034,0
1.03436,0
1.03473,0
1.0351,0
1.03546,0
1.03583,0
1.03619,0
1.03656,0
1.03693,0
1.03729,0
1.03766,0
1.03802,0
1.03839,0
1.03876,0
1.03912,0
1.03949,0
1.03986,0
1.04022,0
1.04059,0
1.04095,0
1.04132,0
1.04169,0
1.04205,0
1.04242,0
1.04279,0
1.04315,0
1.04352,0
1.04388,0
1.04425,0
1.04462,0
1.04498,0
1.04535,0
1.04572,0
1.04608,0
1.04645,0
1.04681,0
1.04718,0
1.04755,0
1.04791,0
1.04828,0
1.04865,0
1.04901,0
1.04938,0
1.04974,0
1.05011,0
1.05048,0
1.05084,0
1.05121,0
1.05157,0
1.05194,0
1.05231,0
1.05267,0
1.05304,0
1.05341,0
1.05377,0
1.05414,0
1.0545,0
1.05487,0
1.05524,0
1.0556,0
1.05597,0
1.05634,0
1.0567,0
1.05707,0
1.05743,0
1.0578,0
1.05817,0
1.05853,0
1.0589,0
1.05927,0
1.05963,0
1.06,0
1.06036,0
1.06073,0
1.0611,0
1.06146,0
1.06183,0
1.06219,0
1.06256,0
1.06293,0
1.06329,0
1.06366,0
1.06403,0
1.06439,0
1.06476,0
1.06512,0
1.06549,0
1.06586,0
1.06622,0
1.06659,0
1.06696,0
1.06732,0
1.06769,0
1.06805,0
1.06842,0
1.06879,0
1.06915,0
1.06952,0
1.06989,0
1.07025,0
1.07062,0
1.07098,0
1.07135,0
1.07172,0
1.07208,0
1.07245,0
1.07281,0
1.07318,0
1.07355,0
1.07391,0
1.07428,0
1.07465,0
1.07501,0
1.07538,0
1.07574,0
1.07611,0
1.07648,0
1.07684,0
1.07721,0
1.07758,0
1.07794,0
1.07831,0
1.07867,0
1.07904,0
1.07941,0
1.07977,0
1.08014,0
1.08051,0
1.08087,0
1.08124,0
1.0816,0
1.08197,0
1.08234,0
1.0827,0
1.08307,0
1.08344,0
1.0838,0
1.08417,0
1.08453,0
1.0849,0
1.08527,0
1.08563,0
1.086,0
1.08636,0
1.08673,0
1.0871,0
1.08746,0
1.08783,0
1.0882,0
1.08856,0
1.08893,0
1.08929,0
1.08966,0
1.09003,0
1.09039,0
1.09076,0
1.09113,0
1.09149,0
1.09186,0
1.09222,0
1.09259,0
1.09296,0
1.09332,0
1.09369,0
1.09406,0
1.09442,0
1.09479,0
1.09515,0
1.09552,0
1.09589,0
1.09625,0
1.09662,0
1.09698,0
1.09735,0
1.09772,0
1.09808,0
1.09845,0
1.09882,0
1.09918,0
1.09955,0
1.09991,0
1.10028,0
1.10065,0
1.10101,0
1.10138,0
1.10175,0
1.10211,0
1.10248,0
1.10284,0
1.10321,0
1.10358,0
1.10394,0
1.10431,0
1.10468,0
1.10504,0
1.10541,0
1.10577,0
1.10614,0
1.10651,0
1.10687,0
1.10724,0
1.1076,0
1.10797,0
1.10834,0
1.1087,0
1.10907,0
1.10944,0
1.1098,0
1.11017,0
1.11053,0
1.1109,0
1.11127,0
1.11163,0
1.112,0
1.11237,0
1.11273,0
1.1131,0
1.11346,0
1.11383,0
1.1142,0
1.11456,0
1.11493,0
1.1153,0
1.11566,0
1.11603,0
1.11639,0
1.11676,0
1.11713,0
1.11749,0
1.11786,0
1.11823,0
1.11859,0
1.11896,0
1.11932,0
1.11969,0
1.12006,0
1.12042,0
1.12079,0
1.12115,0
1.12152,0
1.12189,0
1.12225,0
1.12262,0
1.12299,0
1.12335,0
1.12372,0
1.12408,0
1.12445,0
1.12482,0
1.12518,0
1.12555,0
1.12592,0
1.12628,0
1.12665,0
1.12701,0
1.12738,0
1.12775,0
1.12811,0
1.12848,0
1.12885,0
1.12921,0
1.12958,0
1.12994,0
1.13031,0
1.13068,0
1.13104,0
1.13141,0
1.13177,0
1.13214,0
1.13251,0
1.13287,0
1.13324,0
1.13361,0
1.13397,0
1.13434,0
1.1347,0
1.13507,0
1.13544,0
1.1358,0
1.13617,0
1.13654,0
1.1369,0
1.13727,0
1.13763,0
1.138,0
1.13837,0
1.13873,0
1.1391,0
1.13947,0
1.13983,0
1.1402,0
1.14056,0
1.14093,0
1.1413,0
1.14166,0
1.14203,0
1.1424,0
1.14276,0
1.14313,0
1.14349,0
1.14386,0
1.14423,0
1.14459,0
1.14496,0
1.14532,0
1.14569,0
1.14606,0
1.14642,0
1.14679,0
1.14716,0
1.14752,0
1.14789,0
1.14825,0
1.14862,0
1.14899,0
1.14935,0
1.14972,0
1.15009,0
1.15045,0
1.15082,0
1.15118,0
1.15155,0
1.15192,0
1.15228,0
1.15265,0
1.15302,0
1.15338,0
1.15375,0
1.15411,0
1.15448,0
1.15485,0
1.15521,0
1.15558,0
1.15594,0
1.15631,0
1.15668,0
1.15704,0
1.15741,0
1.15778,0
1.15814,0
1.15851,0
1.15887,0
1.15924,0
1.15961,0
1.15997,0
1.16034,0
1.16071,0
1.16107,0
1.16144,0
1.1618,0
1.16217,0
1.16254,0
1.1629,0
1.16327,0
1.16364,0
1.164,0
1.16437,0
1.16473,0
1.1651,0
1.16547,0
1.16583,0
1.1662,0
1.16656,0
1.16693,0
1.1673,0
1.16766,0
1.16803,0
1.1684,0
1.16876,0
1.16913,0
1.16949,0
1.16986,0
1.17023,0
1.17059,0
1.17096,0
1.17133,0
1.17169,0
1.17206,0
1.17242,0
1.17279,0
1.17316,0
1.17352,0
1.17389,0
1.17426,0
1.17462,0
1.17499,0
1.17535,0
1.17572,0
1.17609,0
1.17645,0
1.17682,0
1.17719,0
1.17755,0
1.17792,0
1.17828,0
1.17865,0
1.17902,0
1.17938,0
1.17975,0
1.18011,0
1.18048,0
1.18085,0
1.18121,0
1.18158,0
1.18195,0
1.18231,0
1.18268,0
1.18304,0
1.18341,0
1.18378,0
1.18414,0
1.18451,0
1.18488,0
1.18524,0
1.18561,0
1.18597,0
1.18634,0
1.18671,0
1.18707,0
1.18744,0
1.18781,0
1.18817,0
1.18854,0
1.1889,0
1.18927,0
1.18964,0
1.19,0
1.19037,0
1.19073,0
1.1911,0
1.19147,0
1.19183,0
1.1922,0
1.19257,0
1.19293,0
1.1933,0
1.19366,0
1.19403,0
1.1944,0
1.19476,0
1.19513,0
1.1955,0
1.19586,0
1.19623,0
1.19659,0
1.19696,0
1.19733,0
1.19769,0
1.19806,0
1.19843,0
1.19879,0
1.19916,0
1.19952,0
1.19989,0
1.20026,0
1.20062,0
1.20099,0
1.20135,0
1.20172,0
1.20209,0
1.20245,0
1.20282,0
1.20319,0
1.20355,0
1.20392,0
1.20428,0
1.20465,0
1.20502,0
1.20538,0
1.20575,0
1.20612,0
1.20648,0
1.20685,0
1.20721,0
1.20758,0
1.20795,0
1.20831,0
1.20868,0
1.20905,0
1.20941,0
1.20978,0
1.21014,0
1.21051,0
1.21088,0
1.21124,0
1.21161,0
1.21198,0
1.21234,0
1.21271,0
1.21307,0
1.21344,0
1.21381,0
1.21417,0
1.21454,0
1.2149,0
1.21527,0
1.21564,0
1.216,0
1.21637,0
1.21674,0
1.2171,0
1.21747,0
1.21783,0
1.2182,0
1.21857,0
1.21893,0
1.2193,0
1.21967,0
1.22003,0
1.2204,0
1.22076,0
1.22113,0
1.2215,0
1.22186,0
1.22223,0
1.2226,0
1.22296,0
1.22333,0
1.22369,0
1.22406,0
1.22443,0
1.22479,0
1.22516,0
1.22552,0
1.22589,0
1.22626,0
1.22662,0
1.22699,0
1.22736,0
1.22772,0
1.22809,0
1.22845,0
1.22882,0
1.22919,0
1.22955,0
1.22992,0
1.23029,0
1.23065,0
1.23102,0
1.23138,0
1.23175,0
1.23212,0
1.23248,0
1.23285,0
1.23322,0
1.23358,0
1.23395,0
1.23431,0
1.23468,0
1.23505,0
1.23541,0
1.23578,0
1.23615,0
1.23651,0
1.23688,0
1.23724,0
1.23761,0
1.23798,0
1.23834,0
1.23871,0
1.23907,0
1.23944,0
1.23981,0
1.24017,0
1.24054,0
1.24091,0
1.24127,0
1.24164,0
1.242,0
1.24237,0
1.24274,0
1.2431,0
1.24347,0
1.24384,0
1.2442,0
1.24457,0
1.24493,0
1.2453,0
1.24567,0
1.24603,0
1.2464,0
1.24677,0
1.24713,0
1.2475,0
1.24786,0
1.24823,0
1.2486,0
1.24896,0
1.24933,0
1.24969,0
1.25006,0
1.25043,0
1.25079,0
1.25116,0
1.25153,0
1.25189,0
1.25226,0
1.25262,0
1.25299,0
1.25336,0
1.25372,0
1.25409,0
1.25446,0
1.25482,0
1.25519,0
1.25555,0
1.25592,0
1.25629,0
1.25665,0
1.25702,0
1.25739,0
1.25775,0
1.25812,0
1.25848,0
1.25885,0
1.25922,0
1.25958,0
1.25995,0
1.26031,0
1.26068,0
1.26105,0
1.26141,0
1.26178,0
1.26215,0
1.26251,0
1.26288,0
1.26324,0
1.26361,0
1.26398,0
1.26434,0
1.26471,0
1.26508,0
1.26544,0
1.26581,0
1.26617,0
1.26654,0
1.26691,0
1.26727,0
1.26764,0
1.26801,0
1.26837,0
1.26874,0
1.2691,0
1.26947,0
1.26984,0
1.2702,0
1.27057,0
1.27094,0
1.2713,0
1.27167,0
1.27203,0
1.2724,0
1.27277,0
1.27313,0
1.2735,0
1.27386,0
1.27423,0
1.2746,0
1.27496,0
1.27533,0
1.2757,0
1.27606,0
1.27643,0
1.27679,0
1.27716,0
1.27753,0
1.27789,0
1.27826,0
1.27863,0
1.27899,0
1.27936,0
1.27972,0
1.28009,0
1.28046,0
1.28082,0
1.28119,0
1.28156,0
1.28192,0
1.28229,0
1.28265,0
1.28302,0
1.28339,0
1.28375,0
1.28412,0
1.28448,0
1.28485,0
1.28522,0
1.28558,0
1.28595,0
1.28632,0
1.28668,0
1.28705,0
1.28741,0
1.28778,0
1.28815,0
1.28851,0
1.28888,0
1.28925,0
1.28961,0
1.28998,0
1.29034,0
1.29071,0
1.29108,0
1.29144,0
1.29181,0
1.29218,0
1.29254,0
1.29291,0
1.29327,0
1.29364,0
1.29401,0
1.29437,0
1.29474,0
1.2951,0
1.29547,0
1.29584,0
1.2962,0
1.29657,0
1.29694,0
1.2973,0
1.29767,0
1.29803,0
1.2984,0
1.29877,0
1.29913,0
1.2995,0
1.29987,0
1.30023,0
1.3006,0
1.30096,0
1.30133,0
1.3017,0
1.30206,0
1.30243,0
1.3028,0
1.30316,0
1.30353,0
1.30389,0
1.30426,0
1.30463,0
1.30499,0
1.30536,0
1.30573,0
1.30609,0
1.30646,0
1.30682,0
1.30719,0
1.30756,0
1.30792,0
1.30829,0
1.30865,0
1.30902,0
1.30939,0
1.30975,0
1.31012,0
1.31049,0
1.31085,0
1.31122,0
1.31158,0
1.31195,0
1.31232,0
1.31268,0
1.31305,0
1.31342,0
1.31378,0
1.31415,0
1.31451,0
1.31488,0
1.31525,0
1.31561,0
1.31598,0
1.31635,0
1.31671,0
1.31708,0
1.31744,0
1.31781,0
1.31818,0
1.31854,0
1.31891,0
1.31927,0
1.31964,0
1.32001,0
1.32037,0
1.32074,0
1.32111,0
1.32147,0
1.32184,0
1.3222,0
1.32257,0
1.32294,0
1.3233,0
1.32367,0
1.32404,0
1.3244,0
1.32477,0
1.32513,0
1.3255,0
1.32587,0
1.32623,0
1.3266,0
1.32697,0
1.32733,0
1.3277,0
1.32806,0
1.32843,0
1.3288,0
1.32916,0
1.32953,0
1.3299,0
1.33026,0
1.33063,0
1.33099,0
1.33136,0
1.33173,0
1.33209,0
1.33246,0
1.33282,0
1.33319,0
1.33356,0
1.33392,0
1.33429,0
1.33466,0
1.33502,0
1.33539,0
1.33575,0
1.33612,0
1.33649,0
1.33685,0
1.33722,0
1.33759,0
1.33795,0
1.33832,0
1.33868,0
1.33905,0
1.33942,0
1.33978,0
1.34015,0
1.34052,0
1.34088,0
1.34125,0
1.34161,0
1.34198,0
1.34235,0
1.34271,0
1.34308,0
1.34344,0
1.34381,0
1.34418,0
1.34454,0
1.34491,0
1.34528,0
1.34564,0
1.34601,0
1.34637,0
1.34674,0
1.34711,0
1.34747,0
1.34784,0
1.34821,0
1.34857,0
1.34894,0
1.3493,0
1.34967,0
1.35004,0
1.3504,0
1.35077,0
1.35114,0
1.3515,0
1.35187,0
1.35223,0
1.3526,0
1.35297,0
1.35333,0
1.3537,0
1.35406,0
1.35443,0
1.3548,0
1.35516,0
1.35553,0
1.3559,0
1.35626,0
1.35663,0
1.35699,0
1.35736,0
1.35773,0
1.35809,0
1.35846,0
1.35883,0
1.35919,0
1.35956,0
1.35992,0
1.36029,0
1.36066,0
1.36102,0
1.36139,0
1.36176,0
1.36212,0
1.36249,0
1.36285,0
1.36322,0
1.36359,0
1.36395,0
1.36432,0
1.36469,0
1.36505,0
1.36542,0
1.36578,0
1.36615,0
1.36652,0
1.36688,0
1.36725,0
1.36761,0
1.36798,0
1.36835,0
1.36871,0
1.36908,0
1.36945,0
1.36981,0
1.37018,0
1.37054,0
1.37091,0
1.37128,0
1.37164,0
1.37201,0
1.37238,0
1.37274,0
1.37311,0
1.37347,0
1.37384,0
1.37421,0
1.37457,0
1.37494,0
1.37531,0
1.37567,0
1.37604,0
1.3764,0
1.37677,0
1.37714,0
1.3775,0
1.37787,0
1.37823,0
1.3786,0
1.37897,0
1.37933,0
1.3797,0
1.38007,0
1.38043,0
1.3808,0
1.38116,0
1.38153,0
1.3819,0
1.38226,0
1.38263,0
1.383,0
1.38336,0
1.38373,0
1.38409,0
1.38446,0
1.38483,0
1.38519,0
1.38556,0
1.38593,0
1.38629,0
1.38666,0
1.38702,0
1.38739,0
1.38776,0
1.38812,0
1.38849,0
1.38885,0
1.38922,0
1.38959,0
1.38995,0
1.39032,0
1.39069,0
1.39105,0
1.39142,0
1.39178,0
1.39215,0
1.39252,0
1.39288,0
1.39325,0
1.39362,0
1.39398,0
1.39435,0
1.39471,0
1.39508,0
1.39545,0
1.39581,0
1.39618,0
1.39655,0
1.39691,0
1.39728,0
1.39764,0
1.39801,0
1.39838,0
1.39874,0
1.39911,0
1.39948,0
1.39984,0
1.40021,0
1.40057,0
1.40094,0
1.40131,0
1.40167,0
1.40204,0
1.4024,0
1.40277,0
1.40314,0
1.4035,0
1.40387,0
1.40424,0
1.4046,0
1.40497,0
1.40533,0
1.4057,0
1.40607,0
1.40643,0
1.4068,0
1.40717,0
1.40753,0
1.4079,0
1.40826,0
1.40863,0
1.409,0
1.40936,0
1.40973,0
1.4101,0
1.41046,0
1.41083,0
1.41119,0
1.41156,0
1.41193,0
1.41229,0
1.41266,0
1.41302,0
1.41339,0
1.41376,0
1.41412,0
1.41449,0
1.41486,0
1.41522,0
1.41559,0
1.41595,0
1.41632,0
1.41669,0
1.41705,0
1.41742,0
1.41779,0
1.41815,0
1.41852,0
1.41888,0
1.41925,0
1.41962,0
1.41998,0
1.42035,0
1.42072,0
1.42108,0
1.42145,0
1.42181,0
1.42218,0
1.42255,0
1.42291,0
1.42328,0
1.42365,0
1.42401,0
1.42438,0
1.42474,0
1.42511,0
1.42548,0
1.42584,0
1.42621,0
1.42657,0
1.42694,0
1.42731,0
1.42767,0
1.42804,0
1.42841,0
1.42877,0
1.42914,0
1.4295,0
1.42987,0
1.43024,0
1.4306,0
1.43097,0
1.43134,0
1.4317,0
1.43207,0
1.43243,0
1.4328,0
1.43317,0
1.43353,0
1.4339,0
1.43427,0
1.43463,0
1.435,0
1.43536,0
1.43573,0
1.4361,0
1.43646,0
1.43683,0
1.43719,0
1.43756,0
1.43793,0
1.43829,0
1.43866,0
1.43903,0
1.43939,0
1.43976,0
1.44012,0
1.44049,0
1.44086,0
1.44122,0
1.44159,0
1.44196,0
1.44232,0
1.44269,0
1.44305,0
1.44342,0
1.44379,0
1.44415,0
1.44452,0
1.44489,0
1.44525,0
1.44562,0
1.44598,0
1.44635,0
1.44672,0
1.44708,0
1.44745,0
1.44781,0
1.44818,0
1.44855,0
1.44891,0
1.44928,0
1.44965,0
1.45001,0
1.45038,0
1.45074,0
1.45111,0
1.45148,0
1.45184,0
1.45221,0
1.45258,0
1.45294,0
1.45331,0
1.45367,0
1.45404,0
1.45441,0
1.45477,0
1.45514,0
1.45551,0
1.45587,0
1.45624,0
1.4566,0
1.45697,0
1.45734,0
1.4577,0
1.45807,0
1.45844,0
1.4588,0
1.45917,0
1.45953,0
1.4599,0
1.46027,0
1.46063,0
1.461,0
1.46136,0
1.46173,0
1.4621,0
1.46246,0
1.46283,0
1.4632,0
1.46356,0
1.46393,0
1.46429,0
1.46466,0
1.46503,0
1.46539,0
1.46576,0
1.46613,0
1.46649,0
1.46686,0
1.46722,0
1.46759,0
1.46796,0
1.46832,0
1.46869,0
1.46906,0
1.46942,0
1.46979,0
1.47015,0
1.47052,0
1.47089,0
1.47125,0
1.47162,0
1.47198,0
1.47235,0
1.47272,0
1.47308,0
1.47345,0
1.47382,0
1.47418,0
1.47455,0
1.47491,0
1.47528,0
1.47565,0
1.47601,0
1.47638,0
1.47675,0
1.47711,0
1.47748,0
1.47784,0
1.47821,0
1.47858,0
1.47894,0
1.47931,0
1.47968,0
1.48004,0
1.48041,0
1.48077,0
1.48114,0
1.48151,0
1.48187,0
1.48224,0
1.4826,0
1.48297,0
1.48334,0
1.4837,0
1.48407,0
1.48444,0
1.4848,0
1.48517,0
1.48553,0
1.4859,0
1.48627,0
1.48663,0
1.487,0
1.48737,0
1.48773,0
1.4881,0
1.48846,0
1.48883,0
1.4892,0
1.48956,0
1.48993,0
1.4903,0
1.49066,0
1.49103,0
1.49139,0
1.49176,0
1.49213,0
1.49249,0
1.49286,0
1.49323,0
1.49359,0
1.49396,0
1.49432,0
1.49469,0
1.49506,0
1.49542,0
1.49579,0
1.49615,0
1.49652,0
1.49689,0
1.49725,0
1.49762,0
1.49799,0
1.49835,0
1.49872,0
1.49908,0
1.49945,0
1.49982,0
